% # columns="iter, evals, sigma, 0, fitness, xbest" seed=133397, Thu Feb 20 13:10:23 2025, <python>{}</python>
515 8240 0.40270648910769596 0 0.22257201925573333 10.336902914978078 -1.4425890183334191 -5.96709128484951 3.4066063881417823 0.4772247524176334 3.421317218532754 3.59512235269517 5.453320695272966 -3.237793542692761 2.4112134520184734 10.616665540800913 10.176226978660043 8.550211008014879 -6.349826166233112 3.2079049409900025 0.6745422370131768 9.603362316346667 12.25525078223916 -1.9840236478598383 3.661281234988645 5.86534216163466 -4.080243005213866 11.180153613254639 -0.8811389044598363 9.732099022474133 1.8026855231603511 11.89388147482779 -11.079054221816463 10.570763071617415 10.189287181720832 0.883480111764332 5.495602351276206 -4.106710176216169 -0.8561176014512053 0.7984444496561065 6.486174349550385 9.167754863105129 3.6893050324888734 12.15529113510728 -3.6007906414280604 18.525276830547025 -5.38259945133915 -4.488706709821388 1.3948753136790284 -1.4800338380212759 -4.952795343151242 4.484912158864305 -1.8484953117055958 2.814454231249474 -11.397715886511206 3.6577028492694335 -7.050546837690815 -0.12797645291160248 -5.0521744182150705 12.09074795100679 -2.550588632533418 -3.8118111782127015 7.827962197798738 3.096660999231388 10.382613969488746 -7.565428806311372 -1.564684166994992 9.074243387470494 3.9938558858249236 11.426247803038443 -4.007029221045568 4.940217134534125 12.307582209917175 2.139130522030328 13.978604182165743 -0.27663255648192264 -6.376596151755445 -6.702651283565938 2.755493974363119 5.591552636363053 8.984318325924335
516 8256 0.4040190382416107 0 0.19920117235154958 10.12656121283392 -1.7551198856615722 -5.3202025299169975 2.936241010465344 1.1222561998194238 2.8113254554421765 3.588749396412531 5.545545994168921 -2.667172653771229 2.2486893374462094 10.912669427853908 9.420420374239807 8.511296647352708 -6.0807135127026815 2.9169580491675813 0.07650352802526417 9.459172301971542 11.8825138553784 -1.6915590689788615 4.007675964904076 6.059042188574165 -3.4270453438792803 11.042995229956192 -0.8056161189277209 9.881231562093367 2.1832789436775637 11.69059660333844 -10.556040871375616 10.759951558499578 10.434620004941344 1.4411503513804746 4.8951734052864655 -3.446403738261251 -0.5728445102836448 1.5846865249828848 5.668903016887741 9.172720242958372 3.922850379591843 11.573137554792005 -4.020059771474916 18.008133661596126 -5.533398638644688 -4.796018537826186 0.7679755802257715 -1.9576967712353675 -5.046265315350167 4.650792082080272 -2.565497736325985 3.4982538139774695 -10.952000536842007 3.58915018619559 -6.888010541152337 -0.14648640119249082 -3.9137555437161264 11.836456445373807 -2.618349906207062 -3.5259920454209466 7.501723949504884 3.0268702459668604 9.995649706467614 -6.635801296638709 -1.2983832003383875 8.95989932163748 3.781081705749871 12.078818660589324 -3.7216263370307425 5.393045032791007 12.003103789522745 1.973443958812266 13.476208099991222 0.503599065634764 -7.193764138369718 -6.918765976502523 2.2818942917177742 5.982213685500092 8.350145197922739
517 8272 0.406481307862427 0 0.2080042495685881 10.320625116421674 -1.0452772875945502 -5.480308004022483 3.1258119790464676 1.0275641914364215 3.0336191769422918 3.7240054604056154 5.056400920753065 -2.9053470402119648 2.9660418901763625 10.374424959950645 9.815837049943697 8.66649218012513 -6.325500862365732 3.0917248062665097 0.09692826904968271 9.13040001688764 12.820938827379797 -1.9976294447122631 3.106399819329739 6.044874465410754 -4.4938221475290145 10.596459143404442 -0.48957855745595535 9.893209950748318 1.2664387563745727 11.447664009389237 -11.388851255445337 9.939077631118918 10.585475864013297 1.332034766623305 5.575223027833926 -3.0957947579765976 -0.6753410433692049 0.3050273955714057 6.15826564237274 9.018571084580234 3.7131752963853115 12.686139502741167 -4.131432788332556 18.417618390132795 -5.064448968319745 -4.047758451220576 1.439602507726911 -1.421814790577385 -4.721839008931498 4.582499933019148 -2.1891369993603975 2.788666391933725 -11.951972089622242 3.1741932592998494 -6.672745425807759 -0.022481508944286965 -4.235130825939262 12.559254074123446 -3.119665443595485 -2.7979476496342546 7.8861925419993195 2.6948763818542547 10.136768073894421 -7.636313817130859 -1.0122171004596159 8.692363435003825 3.743050883131325 12.457321741004698 -3.7014146018465577 5.028574048654511 11.527806434938174 2.331979573608183 13.650014279800653 0.46829378683338285 -6.803099303810655 -7.286088444938762 2.350254155895231 6.372082729805457 7.9015077049283695
518 8288 0.4123226370107583 0 0.2189916804493843 10.395533773080661 -1.573657683916288 -5.237094168498011 4.090856478800976 1.1099793229622623 2.945134005122303 4.446332259983745 5.648114181932076 -2.8280625896582485 2.7364643281339065 9.909670757276059 9.85212224380622 8.455687551504521 -6.281506363866056 2.2725592497698206 0.26572301134843135 9.585642045417922 11.986243917628583 -1.5718149426622177 4.065673694111569 6.964245050161855 -4.266132587717599 10.661470114529973 -0.2514187858396523 10.176007693849778 1.832752505483716 11.61902270988224 -11.087283535260958 10.148667812239756 10.658920277009955 1.263113196350954 5.000679304345704 -3.6110980507171897 -0.09273429132787486 0.8362770166495472 6.446900555841955 8.635413621018586 4.393156793655778 12.10128386916897 -3.481888157022883 17.77368282631668 -5.39334960613165 -4.436610584689157 1.3434080281552478 -1.9209227407805916 -5.121140331777949 4.510787067617678 -1.4257124997343764 3.5261434139017336 -12.069742721953961 3.422910431208897 -7.296760148808045 -0.09727867649692187 -4.1265748481144575 11.852421778553083 -2.510478632160444 -3.08483159878812 8.139306695817323 2.7479195571760275 10.69017971245283 -7.95545674121645 -0.5541095927484085 7.660864548494057 4.053326887684109 11.330307364853928 -3.8188117093902614 4.5671670195459875 11.876580305327913 2.250672034012755 13.573710716373618 0.10605604547494499 -6.747528967074556 -7.525793594985488 3.1591891139705965 6.447639914585288 7.831585217833327
519 8304 0.4162186787830424 0 0.21246298963639723 10.224170474363724 -1.7977919696715876 -4.820113981083014 3.4452883656090316 1.0321138896145996 4.322153941202751 3.9694770902298693 5.460823032964621 -3.370411210246613 2.3082773438838973 10.594969899656101 10.000436476686804 8.418747418495304 -5.695227516006993 2.9095348849831746 -0.16791871710351358 8.981423163814124 11.67043700846215 -2.1816415160626206 4.973640304124051 6.147919084622454 -4.208478090594156 10.428490600095913 0.3278577120642759 10.468727915261116 0.9386736894275582 11.862858825754843 -10.545905096442887 10.578514027159269 10.467666755112448 1.8072085842297376 5.262119041203374 -3.0904007747295825 0.2617637864704038 1.2534838679035294 6.166914275889522 8.755711981897536 4.318318678325963 11.951245837481736 -3.5271521023051315 18.04880621837627 -5.1941709432796745 -4.792744841793397 0.22664419795612467 -1.6298406120253714 -4.467184634026182 4.781239316487852 -1.868353734023276 2.996093485157117 -12.203414914703519 3.573624243724495 -6.52833896702684 -0.5229750724396769 -4.367891522120058 11.304615170526343 -2.210321604982825 -2.9592182913126854 7.889703684263702 3.121111177177636 10.435028075302508 -6.910139216782618 -0.8313495823857497 8.654652915900519 3.611312887116764 11.662780255087995 -4.130912566225923 4.726998713673678 11.582848622035929 2.2365658647787905 12.486571622014436 -0.04404856584182147 -7.1011747665815035 -6.845133778228538 3.5931227766276304 6.453650337985133 7.912743437642763
520 8320 0.41970136761030014 0 0.20712882328820967 10.367948696799122 -1.0894640959047863 -5.95841249885712 3.5694878399824432 0.6219479704928386 3.936964205893016 4.238735172023747 6.108388657472428 -3.348559640046177 1.4674842798327323 10.278151297914425 10.545535210334107 9.226002933149454 -7.133116434551467 3.1792899953237237 0.6224528065340531 10.057930590271548 12.394331729079695 -1.6887487802289498 3.7123114472636933 7.226714257628723 -3.792137023706952 10.767301407265116 -0.7251070982098048 11.06500253422027 1.2856013658046856 11.87886061247602 -11.6867228884456 10.423534759687307 10.548518481943859 1.5872869002453953 5.653673132660739 -2.7756281456661696 0.19622890202003185 0.673665171057337 6.74693116606794 9.161981847408862 4.416030658750602 12.07675225367779 -4.083374205415367 18.099225175011238 -6.185494194159778 -4.784715601178084 1.0202195028870067 -1.9875704420775504 -4.7309281018077085 5.061070872462494 -2.3343690759506988 3.4612422940096383 -11.266965330312063 3.2330334143798076 -7.168558311818889 -0.21658013793839181 -4.2159623393696375 12.003720591293693 -2.1830018984787727 -4.1398603968608905 8.56450606721357 3.4350478372646274 10.67379030928517 -7.524240531263458 -0.6816501536630508 8.585460937851584 3.8069881699619654 11.749737507122923 -3.3101111417943048 4.516862741147709 11.603859131753381 2.01136143531062 13.499764250928237 -0.12836867664442797 -6.910990852260059 -7.014627112775511 3.400224985692049 6.351005673385205 8.16379433442679
521 8336 0.4231603775084374 0 0.2271297478159908 10.445952178797384 -1.3065475985075041 -5.380411481111817 4.350670589114031 0.23735521865730602 3.4514279819041676 4.712443564333855 5.999923494606291 -3.992909820604529 1.9549994022925852 10.224679220719704 10.683246377398461 8.67968627896989 -6.411954066486683 2.8723169294340734 0.6713169823202877 9.168666927999457 11.385585407639514 -1.7860665616160099 3.2640062466486355 7.1232204707655535 -5.051563632790577 10.28197845050722 -0.7705708178975256 11.006509598995171 1.1589787347438882 11.054339734013936 -11.074125765409711 10.628436484935897 11.328369038557735 1.6327738345009557 6.0489174141278825 -2.4953977933660036 0.3994790094526111 1.2544706468534377 6.58408352649869 9.457164605419399 4.296462715534118 12.1735993678833 -3.6642485737364816 17.521021836272066 -6.710324060004032 -4.930379872539501 1.053026709327192 -1.5868442492009842 -4.764715398570078 4.484719109010455 -2.5209865099145574 2.3926094121418107 -11.040632520611481 3.2588499835280547 -6.821591083996095 -0.5407308375947137 -3.3460873102898816 12.350408062579824 -1.9639480542271701 -3.3003068608947586 8.891844590228107 3.114746891602305 10.817762477400091 -7.683865847932761 -0.3755482043736553 9.453199453052148 4.696190380852383 11.604500133379274 -4.055211909635813 4.818112696593158 11.338339257351553 2.7027552328124766 13.730679223700035 -0.10411308659783788 -6.658640211439367 -6.190112712334479 3.2479824021746158 6.800971976184535 7.971882886585181
522 8352 0.4263815042226703 0 0.21942095259057134 10.408659870582667 -1.7863558932223254 -5.086589586767722 3.967853898996834 0.581937599887991 3.730910460794172 5.190578570639714 5.298479277239292 -3.390737916897352 2.2561841048437365 10.431269277360057 10.297480933120513 8.770893230028218 -6.220144390335584 3.466158766166041 0.5767869356658133 9.173714089788392 10.900926971157714 -2.043529813548445 3.0589016883546174 6.300503346425031 -4.296705293010491 10.841092296899127 -0.23823224357442854 10.445973537414163 0.729403429249752 11.440729747152783 -10.626614755441098 10.049020938519755 10.758370765559809 1.5528598976277945 4.633943352441204 -2.7378935713382844 0.171378582973034 1.4667535961838456 6.526732602479798 8.137393712716028 4.381254589858027 12.638318792692452 -3.2056484556156795 17.82287115678436 -5.425023836619082 -4.592299036671126 1.317898812152761 -2.114797507307055 -4.460144679477949 4.398600965631285 -2.1317905841521183 1.9548895434092728 -11.603821617508979 2.315780059020776 -7.269229277910492 0.1391234556707815 -3.736755089360785 11.253354731967477 -2.2811183701492577 -3.4971152255582907 8.473310750808432 3.0712153054049445 10.270828609956094 -7.470720492699224 -0.563974091240809 8.139274069429081 3.472394953992012 12.140228048886678 -4.055366179897678 4.405089495935828 11.819218520996255 2.2316817757309857 13.50401288650032 -0.2378703338336399 -6.722650441560998 -5.019210123396628 3.4085187882452437 6.618012834511129 7.95099484995235
523 8368 0.4287953440768406 0 0.2211322369658845 10.323671892023782 -1.4613374936853814 -4.757982884227678 3.496578963751121 1.1432216484999493 3.577788598871335 4.8526423202053275 5.518742203590921 -2.5635623959695546 1.8323792323036008 10.003459989503414 10.647651728895045 9.015020631427472 -6.67363956917422 3.6133384437998584 0.34340397728627636 9.332980400927523 11.205769828809752 -1.3409755028374482 3.1924533961682653 6.487353153962005 -3.575497515739556 11.198486531978288 -0.8204743110105175 9.775874182861845 -0.013363317114473583 11.23844541397143 -10.231049359086624 10.736140737283446 11.343281260598694 0.9887929870922542 4.479799106498161 -2.369635756904873 -0.06758040109767825 1.4044712184608275 6.907044418902276 8.592691993785914 4.368524085004787 12.580090781338559 -2.6934774287368044 17.432605760086776 -5.674959274858473 -4.410148493135397 0.6530908474635646 -1.9997441465702452 -4.3595016890804805 4.5908405909391305 -3.4121969521757487 2.451016452170378 -11.935808038913445 2.3873399268359115 -7.514513016108677 -0.22475458729882342 -4.14536433116985 12.301998154373099 -1.9168098275635812 -3.82578928265371 8.761371668506461 2.1380579131957034 10.293264592428034 -7.470778604468149 -0.04547056145995443 8.836306551950736 4.815010492798625 11.762142260378516 -3.1056312011440643 4.1364436288333435 11.842146755694436 2.183005631471874 13.229545666857488 -1.1106156241799785 -7.422822662316705 -5.923837790011161 3.7887833106064406 6.586282169311226 6.786258073429184
524 8384 0.4311623427675309 0 0.21350300049608847 10.524767907930453 -1.3277062211796844 -5.152199722188206 4.054230072168219 0.8121022288742955 3.997569210641269 4.650452004950672 6.2111670195035185 -3.27718123052863 2.699124152606198 11.307491445531673 10.073344434774537 8.067074568063578 -5.81004533282926 3.4673466854255985 0.7934342069510172 8.944987810992046 10.947094871483063 -0.6405858508231653 3.244770534343109 6.153476876599661 -3.579337586614803 11.852282814561152 -0.6232620656801706 9.8088635278255 0.3619831506114759 11.360738629416224 -10.028712739131302 10.240147090728993 9.899470559206776 1.2945802241849191 4.666950338136371 -2.320178092040411 -0.5416342981015867 1.054588318616601 7.0046731846646875 8.260251667908328 4.663795447249758 12.364628877991802 -2.1813255828760183 17.112904692318327 -5.032617071766805 -4.283514386551039 1.8875380281258018 -1.6066611191216773 -4.2564008056253675 4.964526203888222 -2.5202422722378084 2.792445137687201 -11.974760520197693 2.843252165278295 -7.537634446621878 -0.20484582775091392 -3.7555521929891675 11.416875426908945 -1.7717932863259258 -3.6030172396400206 9.049326499993331 2.887608023161984 10.063514721533313 -7.555685203158947 -0.05837378566587992 8.389984861262183 4.231935371977836 11.267065768197922 -3.9057237997281296 4.736818163543221 11.159111377487951 2.097202891130445 13.496154521248958 -0.7883563502246222 -6.755096179863946 -6.043695724249106 3.706303324350101 5.205843154924564 7.173260205587092
525 8400 0.4353177388020337 0 0.21002957470120584 11.289760774912995 -2.0532874452997874 -5.152864161760139 4.169536489460797 1.1674194514163987 4.297485342995892 4.729480500266415 5.811842955752088 -3.1654478178170637 2.252892839547013 11.023539104383302 10.659386567011325 9.43326312445352 -6.407015317628505 3.312258852395317 0.4277849463059064 8.199956511683506 10.510277048789671 -1.3331681934855693 3.3651348204235445 6.822576632955959 -3.2389814258473963 11.011683379814283 -0.17721286231466005 10.419454505204486 0.2808565154599411 12.717969796798023 -10.666524501777223 10.103694612557877 11.256712759043506 1.3928118720573957 4.526835558155456 -2.4008034666619054 -0.38585923996047033 1.493059945215652 6.657182167155809 7.647746587952934 4.7265643989612185 12.828921578032649 -3.1943224817493383 17.422247935427652 -5.045242702712037 -4.7219742124129835 1.3660002882870652 -1.8977597872032104 -4.438763822909084 5.251043826021834 -3.7094916564676295 3.2559629049981136 -11.392951697092997 2.821404013564953 -8.095219194546846 -0.2816989514725372 -2.7414097162172304 11.110869916388195 -1.7941909619512244 -4.182490076746191 8.414221657608378 3.052379102342816 10.086460703856813 -7.158615294218065 0.27098324245645905 8.694737382816884 4.360264395216056 11.845945718198971 -3.4536003010184793 4.7103881668767515 11.83888308016283 1.6707817330091337 13.86958165541551 -0.44092135918479464 -6.506853477114413 -5.357535505518876 3.693394126068473 5.086284061741864 7.21715457746453
526 8416 0.4398450305678446 0 0.2051420587288719 11.295889800720454 -1.875057218585269 -4.439521570843367 3.476969961773834 1.6267810959706597 4.066629573822789 4.3769316362366 5.197827171529482 -3.299757387087496 2.127483898376426 10.698063321887608 10.439014630316485 9.353548349483745 -6.855377893995635 3.4982754408500343 1.2891666089891767 8.046258762154656 10.77108557038927 -1.8872568211265182 2.8586099581071784 6.973342577987144 -3.454186098854975 11.435463189672596 -0.8579667455657356 10.012861543592196 0.15465982852091845 11.781502316813084 -10.977899737990676 10.679731244088915 11.749174157116798 1.4779831774347896 4.846933465616472 -2.0160144073371717 -1.129303610206597 1.6332926521854787 8.235903724116127 8.058387475547404 5.397155473926715 12.415561839471435 -2.1169555873888015 17.634669809170564 -4.902193190348111 -5.215657483849761 1.810602169813055 -2.075828101085764 -3.9101996860388715 4.704902149764671 -3.0120634404207673 2.9866764594610467 -10.65099250073138 2.6500459926132325 -8.320554046927699 -0.9642945279963601 -2.7550318045713973 11.886308702477638 -2.164063154045032 -3.653468603413021 8.734979643077079 2.08967345672667 9.596286516916734 -6.612108072400087 0.09379808174465004 8.135496208335729 4.056537046456415 11.255052351486357 -2.7891910557102433 4.750053331622147 11.264765561145138 2.1050190783354195 13.969746863809144 -0.37552363360372326 -7.209555059650449 -5.508701087809151 3.3936045242925212 5.7831322276837165 7.463690674062641
527 8432 0.44183556750801856 0 0.21100134228616177 10.684220200585157 -2.128939443415517 -5.826746539676858 3.8091349384127877 2.0845020874396742 3.7831719257722365 4.354382192353492 5.454632860086534 -2.6739468400952204 2.2318928785997256 11.461662027173023 10.53982179031367 9.51269296760501 -5.946539032178281 3.6643155857582537 0.7865211969157428 8.395706761762431 11.551340095288353 -1.4483622117412556 3.451874584833877 6.247610194162994 -3.389718218545742 11.653371326000265 -1.0780088586945111 10.166511511481612 0.3543781753215123 12.889320389386603 -9.95419746997781 10.289972515815856 10.984188470810794 1.2160504685128928 5.1412747587343635 -2.5121679847887544 -0.8252013713567223 0.913373877237187 7.211225568075684 7.530704450541716 3.8208016984265933 12.888351453512868 -2.829340928173512 17.021220405178198 -4.375977773000639 -4.809017978307882 0.6722877343854722 -2.8252189856948755 -4.135588679044327 5.756786365687926 -3.1684206840026965 3.6147949921123312 -11.689888959936269 3.1350489438829445 -8.20893780617347 -0.7133374395825797 -3.0142119368970177 11.641700777117462 -0.8793838442374975 -4.0731819197294525 8.72873617111503 1.9193154976071423 10.283930817316408 -7.2212999349255025 0.04835566274851073 8.481055239470823 4.640107967096162 11.834345559467314 -2.7092218674919564 4.772791992821944 11.959147075833245 1.7321981850773422 13.677479881716838 -0.5354714111768398 -7.010120511069619 -6.594875471075861 3.280132851270612 5.821229278367531 7.237208751426036
528 8448 0.44161503102960586 0 0.21267772469942306 12.28672382817397 -1.9010488826421907 -5.37137200915882 2.8152660676024173 1.055872848525239 4.3654397522962025 4.264286638161055 5.65323505716487 -1.8623088731313564 2.474733325835853 11.169725980066294 10.86959002893907 8.45845441261329 -6.0308057866988225 3.7201724799658664 0.679922792209424 8.498460754409365 11.148707518211452 -0.9027982509982793 3.2381917914068357 6.81230547811342 -2.386883114766358 11.462230258870655 -0.40318658374081784 10.429884110277602 0.2246340696851975 11.620231495449573 -10.696697726966654 10.250977708840564 11.661676067435087 1.768905382788748 5.714002768428562 -1.7815318320444287 -0.7445170428888719 1.7880833993704348 7.854535908727702 7.884247035844305 4.734267634061684 12.665103805181577 -3.3272209901694128 16.429116376402327 -5.16073540565779 -4.563671355776865 0.428445762009401 -2.389695539012291 -4.018636994183404 5.589590175326559 -2.547686185080372 3.1869502950842454 -11.350168736474828 2.8667702607362875 -9.364643626680689 0.14565339909774055 -2.999808667182451 12.01559575104397 -0.7742141256375487 -3.538957136302439 9.363771205726751 2.3307643824400106 10.481961011612952 -7.241261554149955 0.16640453769792785 8.184789589345652 3.9761708590325044 11.984546298926007 -3.271885602902101 4.677577614327722 11.747549718301943 1.5211325319792635 14.065335146529382 -0.6273352637598182 -7.239441122960869 -7.136348923276372 3.990567290347329 5.829507162751176 7.475908024511435
529 8464 0.44010922933110447 0 0.2264119993454805 10.984665384406064 -1.9028501249251637 -4.941275829798657 4.114804162471669 1.3387147339588261 4.250063714070624 4.812233985138468 5.4199128223579605 -2.487214311610765 2.038281098762988 11.948132372766938 10.775745132429734 8.294466551632159 -5.351697415641938 3.424220792402811 0.6177355839411454 8.703180315864143 10.820560422918692 -0.6519415613193744 2.9205410861805055 6.453551630165175 -3.3358967281005834 11.812186100908807 -0.4961534289212284 9.781654655782178 0.29772236970137367 11.013670337506014 -10.084198104596672 10.833216532917053 10.543826459438323 1.606354467594579 5.60237060945204 -1.298106030692803 -1.5124443011921436 0.4733479617731857 7.608257887435185 7.07400551235203 4.508308861626353 12.425678180499917 -3.0488104727555876 16.96395578277754 -4.707550449013222 -4.956530062977788 1.0314179097481055 -1.1053380247831244 -4.304342604830364 5.554861950773612 -2.3644756591231806 2.548759418454966 -10.830516290598386 2.110847787779763 -8.63014619502445 0.6489744365259797 -3.4991096306342326 11.748928431843598 -1.614745223163509 -3.1144906040841978 8.649530437618996 2.901704083645306 10.76627482055003 -7.582371529697281 -0.6142230259517075 8.72638708992741 3.3250217189054845 11.08545893218162 -3.2250248832422934 4.9467396142909426 11.55080349845366 1.6180405336905248 14.007538513827681 -1.1000063393555433 -6.493838928226379 -5.9859915873380505 3.208815404765736 5.186572669165208 7.92245982600056
530 8480 0.43896106394381273 0 0.22379345437732193 11.831676741666103 -1.6779726645080932 -5.298171529141768 4.014906076376159 1.8087541438415202 4.157428128370338 5.51696173339706 5.758201103819953 -3.320880324808644 2.1263929574403067 11.248079865071684 10.499001441887357 8.225624026141306 -5.9720993188031475 3.5942568537894686 0.7919037449973749 8.565896973391453 12.001184008070718 -1.2556734929570497 2.713390411694109 6.459828605950791 -2.9730952816814664 12.407108962563447 -0.09828895332806148 10.56388993437377 0.1524579131029396 11.271019418617984 -10.102822823883619 10.562364726329859 10.744454545638286 1.5155151442633668 5.591953495823662 -1.5554852722391066 -1.2363394148994808 1.7190186550391235 7.3249013989516225 6.724283813617588 4.1041372079314895 12.063117538963649 -3.467689211343399 17.49831433382401 -4.466820856749719 -4.537059524888419 0.4253741242470691 -2.409470731457743 -4.888339713397063 5.456458549541023 -3.186511875507697 2.716625077158571 -11.102094565935111 2.390724158883535 -8.92625701858515 -0.35566258234693865 -4.225325212479014 11.781024932069814 -1.5633470716720257 -2.8177422848821996 8.661890265399695 2.32520452684234 10.214949629538106 -6.321276061073218 -0.3657708617168779 8.840349838720428 3.8627122054869454 11.428415535598331 -3.1410580804524315 4.544268411300578 11.593023599771461 1.8900298540532894 13.892246435071975 -0.7829288638238181 -5.727108769382349 -5.857089201608853 3.7175252751528487 5.382684967043364 7.871642578865934
531 8496 0.438477836872243 0 0.2258512797948201 11.856906214841574 -1.705142051178202 -5.944562166132929 3.567309129013144 1.1319818705956255 4.540156812685476 4.794186368934515 5.9557030110072375 -2.5190350823102277 2.047270468072038 11.603495859617867 10.74720344810493 8.248710764860016 -6.344269429761019 3.572792914190272 1.202388185946462 7.77456851920724 10.656820086434578 -1.3137427525243344 2.9702349456754695 5.664247750729226 -2.8045295580014544 11.762840001346015 -0.623235088293346 10.195242829288638 -0.5902769918817701 11.564512674733335 -10.14048717416484 10.110351304259027 10.59952724686724 1.6216456950796179 4.879577209517066 -1.455344117763433 -0.3398150333897637 1.2371917873884746 7.576251869011705 7.666682849346774 4.5202249513437165 12.523850086055578 -3.2744991635362615 18.245977510260147 -4.77626798676465 -4.378191467435609 0.7697572299696281 -2.586408085183591 -3.4021535516867174 5.735817646232388 -3.138248131691193 3.4104616168523076 -11.369761284486266 2.8521859700796943 -8.970884223327845 -0.5802355124905056 -3.231957326083246 11.128705341852886 -1.575924216856745 -4.257049093351356 8.841395764857383 2.037581383643788 10.169116969398482 -6.953647418859343 0.18730971012677555 9.704215498151166 3.6690980222840515 11.77441650809388 -3.040741604327887 4.489801539298132 10.907245663820913 1.6169051324430763 14.116171048249493 -1.1172554796073049 -6.202081940129194 -6.6526956598278915 3.3298336547895366 4.917798600378644 7.5605684550501335
532 8512 0.4355654874561236 0 0.21489516837242015 11.569638117185281 -2.4999241568881945 -6.015440371878963 3.156084505495957 0.98681325754081 4.240491095237447 4.427102414185318 6.698540467968869 -1.9496143676127422 1.6556710932304552 11.010299483225843 10.407931553108178 8.674118336945593 -5.53039354573205 2.6205758676154156 1.1227878360245627 8.100063215616268 11.5893175417317 -0.6951805587415046 3.1988885178463233 6.300871008798678 -2.8204304436324295 12.165258804531936 -1.0275199473194743 10.613389681705362 -0.3374364105359857 11.42638167023599 -9.932392025618729 9.943491109802828 9.98427364674912 1.838585746284666 4.680025315075109 -1.8082333067699587 -0.09863568721907756 2.060638990988626 7.485648340923021 7.454766903597071 4.815691599181183 12.686011020901477 -2.6768151349155467 17.046510245575035 -4.683442442759879 -4.455481553779839 0.9070013196955574 -3.0546822411137002 -3.2325282112198743 4.988246646958371 -3.2376186353591643 2.705075702641009 -10.991141321142404 2.512316681844959 -8.485891196865818 -0.09481290669221842 -2.897453875068959 11.79878772541282 -1.1660693499554502 -3.9958854578374217 8.988372348055155 2.6101420988529864 10.053865701598049 -7.5627768569093545 -0.21394399698880198 8.53091534981445 3.518023432307198 11.283788192609972 -3.2319564444361424 5.189815908115633 11.478096291764572 1.5724126510834115 13.82652717893512 -0.5547349012791525 -6.31668863909502 -5.9922573211271395 3.0944307160774214 5.24277803844551 7.1927029215347495
533 8528 0.43450234047397396 0 0.21799112181734925 11.918203525298498 -2.4352361179830577 -5.987025626991603 3.7976908581856503 1.4150381662083835 4.892636254275861 4.545191888519722 5.974485297942524 -2.4133133906942446 2.2067596579293363 11.536847542837005 10.7852937409972 8.457203534497475 -5.518349937335358 3.1369697109357055 1.0315340667480797 7.70259722195712 11.317304212839762 -1.02549472320223 3.5169649603391906 6.283677879058715 -2.618904995135307 12.180237855972184 -0.3601852825603088 10.63496636872413 -0.009302459605049093 11.457307479408566 -9.8244673791201 9.812233767616368 10.203673909082381 1.83136337288695 4.82098321529198 -1.6630133904679352 -1.1915723285282178 2.2370788743934287 7.9232700267122596 7.472805904717013 4.198837205274528 12.374810565133231 -2.385207991232863 18.18838405606877 -4.313041601596708 -4.3439724681447816 1.1372963488981938 -2.520616404488993 -3.6933548232807154 5.489537862659296 -3.117670741037595 1.8971461898696185 -11.076054150765687 2.8268514268782767 -8.201615066361336 -0.08559508215809457 -2.657482418361554 11.362349741299248 -1.3184366494440944 -3.817558287348462 9.792493683724029 1.8834582309724248 9.688800504338815 -7.654334622902014 -0.7952992429980681 9.259026627584335 3.0330513349002666 11.251113699883959 -1.7825521232554797 5.458757847836564 11.185317921451121 1.1124093268034216 13.361787380729798 -0.6896813458025155 -6.8578444243148216 -5.803198026768147 3.7499560272751187 5.557627952159151 7.553949350984747
534 8544 0.4315304864547906 0 0.22135565250978187 12.170216018073871 -2.548388971545746 -5.931287752273608 3.5534571847858634 1.891576593970798 4.566825388774181 4.509803839531658 6.156215863716159 -2.141130707738334 3.140061217184913 10.5426752671833 10.743605004113249 8.117095188701002 -5.880773907286635 3.3663719580341755 1.3770814324440883 7.642065834673649 11.161119077067449 -1.5417772505760292 2.905171861223546 6.540210794382227 -2.749054163477494 11.660842312520641 -0.8777164913999806 9.964184952156899 0.1324116259284622 11.58978133920699 -10.29055456496838 10.702303756396903 10.067569232264944 1.992815664630888 4.538902732636353 -1.6927798211687497 -0.42358358165862814 0.47965394375516024 6.911568106447625 7.874123059662596 4.5344363833209185 12.663143611177865 -1.8457932774710257 17.601036053186114 -4.50239229921862 -4.3064154764678575 1.6083999705044298 -1.942779643542132 -3.5640092414027973 5.361072156227626 -3.5027172283773393 1.9158055983486697 -11.00094672906794 2.260335297010379 -8.93548055597917 -0.49142740452813616 -2.698808875649 12.16198042436924 -1.9882055493917887 -3.6658522765911385 9.152044461179793 1.896934820617835 9.320977027231747 -7.435379059282403 -0.21149862701819672 8.329206404357384 3.938834681029679 11.542090693613016 -2.503657674840936 5.153206678361768 11.055198056209548 1.7575735410262214 14.338235143454241 -1.604941914344447 -6.073565100768548 -5.735134714898883 3.691512040713584 5.772364888674824 7.532217179990879
