% # columns="iteration, evaluation, void, void, void, xmean", seed=133397, Thu Feb 20 13:10:23 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
586 9376 0 0 0 13.43750031783314 -2.486999599342971 -4.779340079647146 2.2339704218951715 0.534713790717785 4.435642672000596 4.463026215136437 5.880885890362032 -0.34183380844867345 4.608492980816861 8.742782494040423 10.403055633941 7.882660716609308 -6.297386169329113 6.270435724225544 1.8294155849267948 8.41603051538617 13.365422230432806 -0.8632357890998785 3.069442373863742 5.924663523552774 -1.2284636584822457 10.584260418956802 -1.2215191946983912 10.587577642602259 0.992076899403857 12.34359364317595 -9.899542126052143 8.269826906367001 10.741190889575227 2.596257540166934 6.43134847672984 -2.2327241246327754 0.4220099217664885 -0.2628775425390509 6.244537037295231 10.090795869975391 6.694884280275088 14.348801100528284 -0.4116886624826084 16.802022813520907 -3.9861756415592158 -5.4337483549611285 1.9839793807683388 -0.0001916339344157636 -4.770158488673925 2.022322548501859 -4.4203277572943165 2.3578194866605107 -11.501852303047492 1.1074272120914896 -8.414782973215418 0.04051981440505992 -2.719237176691141 11.294659696032147 -2.7099397901738107 -4.8942655297755016 9.842321691210843 0.3351447157008005 11.879487419983871 -8.095780381250105 -1.540530845282839 7.203448776098051 3.3284048085699998 10.911112169524236 -1.94304956514835 5.389893769223191 12.531497836312568 1.122850965942253 15.316023823244072 -1.4564633229932287 -7.5192418237084135 -5.98326575527779 4.422562119667688 7.946157249896765 5.952135113557767
587 9392 0 0 0 13.274273404825923 -2.5289771701514203 -4.848604611648672 2.5194628991821815 0.24660143630658526 4.466774995080335 4.71589589417111 5.898942065282622 -0.38335232336884234 4.586106026240408 9.052830818898315 10.17342158988464 7.761390839223188 -6.0900579713545735 6.216245925801952 1.6742602990390874 8.343532838285832 13.120966810973636 -0.8044194385417721 3.5318109275443583 6.130881078364159 -1.2278726112578005 10.450675823792064 -1.1456716337574524 10.668285729864998 0.8042550436430327 12.373004874888258 -9.81295459222966 8.237113901873593 11.140689508778106 2.4469346507061402 6.445659324718153 -2.015046874051945 0.26739526282464865 -0.411088831891033 6.0595308515421165 9.846360392771599 6.652413157721485 14.562324048318814 -0.4623485351126975 17.013905295059487 -4.170468431387558 -5.3132455015557865 1.9769998995952511 -0.04047270946513757 -4.696685782845979 2.363900258018214 -4.489113878018085 1.877814302007319 -11.502316780094894 1.0105401328741799 -8.598424418985969 0.02337193629507827 -2.5503284144070855 11.090700308084124 -2.9079158214998286 -4.871676376660972 9.692380979952155 0.43675745716945336 11.796538936258887 -7.746367502537815 -1.5213396700886972 7.388313809902463 3.0557695380399195 10.928328467974692 -1.8801555288474425 5.2793438655523515 12.715914745294281 0.950479636011187 15.35065514138284 -1.5093614896418355 -7.603486100967234 -6.110152747966954 4.165693129512637 7.776335377789142 5.716153102543603
588 9408 0 0 0 13.36357237518698 -2.1164412422880523 -4.876670597899848 2.1797479561493818 0.3427261079517736 4.386113753197216 4.493622782814516 5.4543702391041755 -0.49441224409591145 4.347888721704174 8.988194966615286 9.949476354964697 7.730547304042065 -6.024154572917669 6.1021320665568135 1.929286825830203 8.426361884838084 13.15798692723312 -0.6707187411792821 3.4853207003738347 6.234499005058131 -0.8298685160853542 10.324169598972738 -1.4435789235575698 10.646274644266745 0.38330170650718 12.245259319959507 -9.567265650829984 8.280706515015765 11.43372389375174 2.4387848164091537 6.3188617412056916 -1.7707903268833498 0.5451786749982431 -0.22810449091656884 6.221598902513095 10.092348367182545 6.718259512476862 14.371226556650203 -0.6554193319738333 16.69208813969137 -4.304322473967645 -5.118268650952479 2.090310965733921 -0.29058928035054393 -4.759897873958827 2.2643851596409657 -4.62850689484257 2.038091032785799 -11.524916899413705 0.8942898230154407 -8.652438160409426 0.2252512603796195 -2.3318921759641507 10.957453460851514 -2.9271071531657227 -5.119196686861974 9.679549690267635 0.298991003384619 11.691956823920505 -7.74854296858991 -1.7059961786409135 7.307991994882616 2.7599630989220296 11.239630409342926 -2.1276169994216136 5.115876727559638 12.85868838049483 0.9643807959993946 15.360087159613968 -1.4267178582487723 -7.74633206467722 -6.174079367132414 4.379133294269557 7.98307739764613 5.966001746022922
589 9424 0 0 0 12.945874023785745 -2.2565122014193326 -4.780061100791395 2.3428400506725433 0.09275795036842258 4.362821037519636 4.387906853965164 5.088368730756498 -0.15875229475735747 4.328230401388225 8.901815977947873 10.08472745088604 7.318727848264734 -5.753722308815803 6.131884686572203 1.8761294939742506 8.482300897220583 12.823741892424254 -0.6313878057045271 3.6145748080763447 6.0607725562347925 -0.5392117050668304 10.3406812579841 -1.455929768655885 10.325255727589814 0.2920674201696828 11.82216571891121 -9.433325434955746 8.0747385414646 11.33343689872611 2.3376281171085918 6.501652942000871 -1.9578105107597865 0.5656550719872613 0.00031765796366400867 6.143068610935698 10.058830010992189 6.814066117737839 14.100611514648689 -0.44774643279073273 16.835676391157552 -4.321213811116992 -4.995547707096867 2.145977904391291 -0.2640458142387477 -5.052017606067631 2.205157164790238 -4.747211111335534 1.9427511269437672 -11.332029806497863 0.7494349059028859 -8.768800485079767 0.12732926505476913 -2.1567238355284832 11.164210254204066 -3.050934630233467 -5.101892536310269 9.792021088139055 0.37068683329689506 11.130500515668368 -8.03128657437851 -1.683215565184516 7.1795669454298405 2.6556093343207228 10.945292321547717 -2.2166109480402922 5.052146260475924 12.610725357089704 0.7072995871363772 15.614733722431744 -1.3559805448212339 -7.322570045964765 -6.203059326693913 4.398946133070218 7.970466481413037 5.995414035862459
590 9440 0 0 0 12.680576251331 -2.5476474732316827 -4.954337076418982 1.9262105516929144 0.02810942389865813 3.916189165787072 4.411569585652723 4.6484132942779866 -0.225670952877295 4.309363966573936 9.231329554992792 9.957217792172745 7.273584326088707 -5.807382286856889 5.9024066744288985 1.6981585368231567 8.077639047988063 12.890282817261802 -0.8763006687589041 3.730077708129987 6.286866338986037 -0.5716213957908235 10.331358253167627 -1.1363414507971497 10.230864548045487 0.299661494424087 11.911429378822476 -9.61643593855064 7.853882271794302 11.240407425724538 2.1682009548960504 6.43436723977956 -2.0215132134448943 0.5877503006661333 0.1372322875844688 6.266818601066518 9.882217938912879 7.007513642005228 14.163505591765547 -0.5008911790914037 16.5476053635003 -4.488114328671739 -4.76323859135526 2.156834850567645 -0.3496899349228006 -5.153551389482918 1.9887670505501702 -4.684007558863671 1.811672019509983 -11.572438057089936 0.7845415437930371 -8.991164144472481 -0.11744105640815208 -2.2595583020111767 10.604986678655605 -2.975539219430004 -5.15003233826982 9.878097532024968 0.0712883757304284 10.983908255909151 -8.038397380005753 -1.800338940282016 7.069083463801391 2.6751689040956355 10.940496682960571 -1.907847172967092 4.844817288019308 12.719129209161101 0.8463518185998605 15.744522108261398 -1.3029239680710671 -7.5650253323722225 -6.174492660853113 4.1563741296354975 7.778494358163222 5.896309009508611
591 9456 0 0 0 12.759363656502765 -2.843773323276445 -4.968913989707647 1.999982555208163 0.20601254951217202 3.470388432701232 4.400148082128025 4.739088085298343 -0.14843185628929184 4.316009984991649 9.498535003604944 10.183502077091717 6.9162182496645155 -5.70709741793931 5.392560620854908 1.2260049523119836 8.216164740829027 12.796172942667281 -0.9886724197714304 3.9979213730370957 6.38059515515745 -0.9037267531161605 10.424895162476398 -1.023844509797753 10.280489545601352 0.32951878117160766 11.831341971945225 -9.71977687305542 8.006865745853084 11.260616650024572 2.0757002693711364 6.219290935053317 -2.2838083665657725 0.7818953568650947 -0.18792435196313165 6.489664839529134 9.84296486247002 7.076720846162491 14.159621179692705 -0.2671778930906044 16.334808175061156 -4.2471863273068875 -4.886032208604651 1.9716891884030623 -0.22345378585610687 -5.386819222486958 2.1618747835727636 -4.672813454480952 1.7526286538482765 -11.683501865661606 0.8805214095371322 -9.0871223171884 -0.005092474147475767 -2.154777555691282 10.711917161997173 -2.671548536928162 -4.7346085604006465 10.28587046521593 0.04354791856696643 11.203410105477337 -7.961884926504986 -1.8838505111231254 7.022064825859144 2.7993075712537867 11.205789713822506 -2.031639226295254 4.6746322860932015 12.751077917529972 0.935876176730818 16.031522698535166 -1.4833167569802226 -7.9312754227455375 -6.036125947998584 4.099550601071288 7.697768384019694 5.662370714757913
592 9472 0 0 0 12.800056880611418 -2.8004768361570482 -4.500958601761623 2.0668092741222805 0.004781139918964172 3.3847869904985717 4.243063553455955 4.940119544477476 -0.07563776976092842 4.050473025192899 9.183495392671986 10.038469012945834 6.7422097996668 -5.7743420303093735 5.595714655573435 1.5238654781439929 8.390593943312256 12.963712039729348 -0.45679439264370314 4.16289467021305 6.235894389639014 -1.0264637982724703 10.45279473611564 -0.956587285567374 10.22901747760202 0.01565122191852203 11.73377186226899 -10.112700521022784 7.913210010801475 11.560098438554236 2.062163621440779 6.084457029409348 -2.148587859978297 0.5512663486702741 -0.4218552584353296 6.524802301716498 9.951052004945979 7.250512948584104 14.232172712077434 -0.32761708253450245 16.12716330770306 -3.7378421735005554 -4.9048485599318035 2.057937580903683 0.12358762909252186 -5.107635581391686 2.1841997441307948 -4.310973028035773 1.5948091431604046 -11.565900615781594 0.7983724351183737 -9.213687707729243 0.10795961670338833 -2.053680927177235 10.726765282005285 -2.53781694325981 -4.385836478496151 10.255308105653125 0.10427232492339226 11.60968935391056 -7.760811613364751 -1.7503872977897788 7.103605003975482 2.8006668843570655 10.895106793641022 -2.0045127593348644 4.671537015753614 12.629659709108584 0.9389069525545775 15.958346717437534 -1.892391157279194 -7.958775713916709 -6.2281491411787835 4.079360304595364 7.526848893878918 5.5894034695832255
593 9488 0 0 0 12.962009573394166 -2.573698657167274 -4.24262191211467 1.9165398343540703 -0.13277417866562413 3.3431234181345597 4.431727724594754 4.943429150785657 -0.30457325956367776 4.109517947622487 9.367891887110156 9.973622764432479 6.771535943344769 -5.807215318633435 5.232177773419311 1.6025984554534984 8.357645681681966 13.225849678792898 -0.4003958754687936 4.1734095482331295 6.255584741121556 -1.0420470186711073 10.494140625862538 -0.883153861032985 10.063562423392337 -0.13648065458366712 11.982760307288075 -10.107439832954794 7.713782670315709 11.545693531309075 1.834216657672897 6.0075140770516775 -2.2105615628063497 0.6185668145300298 -0.26406881032909935 6.559133944838767 10.154454642008158 7.704691217693597 14.124067556755213 -0.35583927261232684 16.016902777556037 -3.527776706610287 -4.7202088270797695 1.9885013158755862 0.11164834660792104 -5.0869484055756224 2.3997961455377306 -4.195644969833588 1.6056453995069446 -11.80697582476737 0.879633722043266 -9.210888090755072 -0.02837187880782724 -1.7855342529370481 10.644579724441277 -2.4182964120371837 -4.758035940888713 10.328295618039487 0.05706969212720427 11.397223239868687 -7.72551162464698 -1.6287599955684238 7.156440485540656 2.972675344442641 11.005000660573785 -2.3009218161129876 4.749882657412675 12.899864958214861 0.9665704680470812 15.858950592335093 -2.0107718143817648 -7.873483575062449 -6.2102832885065675 4.1501486286284175 7.276888932945355 5.773805722225376
594 9504 0 0 0 12.94960368691799 -2.815379407420067 -4.458552504417227 1.8940114533410302 -0.13327869300689213 3.7289163886116015 4.242977658523665 4.784567985883808 -0.48990417757259436 4.005213266744285 9.42890113585625 9.899759473818387 6.50653324207978 -5.6551838713088225 5.0482398767709205 1.4957165022534025 8.838478840730868 13.550458092749114 -0.2993388704924885 3.8732273389856915 6.25279995456158 -1.2057694520029707 10.899194947536975 -0.8050289471000461 10.031418186390054 0.03230823914891881 11.812897690560737 -10.105969081029038 8.096502340622195 11.235127548053763 1.6695616647501612 6.347641667694928 -2.128104876229581 0.5433555950239731 -0.18085970587918565 6.751820200979756 9.95081801446529 7.472459295594708 13.658714461567074 -0.2832577158957378 16.16507459149689 -3.7681811538062875 -4.569868790881665 2.0860201501180597 -0.13348515940499306 -5.05319014004427 2.6232275031038026 -4.01125211096759 1.8206363882093823 -11.629681890794075 1.1148689515028503 -9.504134531484507 -0.4577701536573837 -1.997516542580686 10.383369057221165 -2.7463445937076925 -4.77682821890101 10.039452704369083 -0.21837942925312034 11.457277930371239 -7.811924225267265 -1.6842264000547942 7.151297787974089 2.795113932412508 11.102054188904138 -2.309382336182089 4.656074072069242 13.123560399875826 0.9968006935342192 15.836584085058512 -1.660459239467811 -7.851026534291795 -6.261840048957112 4.1673695626137395 7.3174925035251865 5.5988562484876025
595 9520 0 0 0 12.78244631229925 -2.905074197667052 -4.049472377478966 1.849723112417199 -0.1626764388240837 3.7833529921454425 4.53697549996826 4.920395969057975 -0.6462129910440677 4.168173847030207 9.170580595663095 9.679427103653062 6.257355283373391 -5.303109895094712 5.04755085356971 1.1850812017660777 8.990745264366808 13.461553599558957 -0.057363888397491514 3.78920262142164 6.333909384953295 -1.2631315145265856 10.694330955715849 -0.7570342295013625 10.032845919227228 -0.022798117324866397 12.057380932906451 -10.22657914506451 8.177861114945717 11.187769871123958 1.4739742948297805 6.691186667954716 -2.4900666991369245 0.4264297691591178 -0.2217459211746288 6.877533889948704 9.737410836690986 7.636320211033792 13.782988382352185 -0.14433776823946398 16.065139294864835 -3.4927901418998597 -4.337137851253307 2.1263392657681837 -0.2645990234315552 -5.099138441837797 2.872764287425115 -4.3652550868424544 1.7134528535915923 -11.474224077463859 1.4226232847928568 -9.495653556222255 -0.520965561472673 -1.8539620763645734 10.479564489641453 -3.0338774118902667 -4.903918471303765 10.040128907309699 0.050136971797924174 11.376019149518342 -7.474810782366719 -1.746542608139193 7.044408540810785 2.724750133277107 11.068285744670133 -2.2449320353320377 4.526842515192792 13.115302662184709 1.228502034106803 15.891939687359473 -1.8307153023473266 -7.846802371381542 -6.325571711318914 4.443930497831751 6.968556776628895 5.584471858047754
596 9536 0 0 0 12.364916912585455 -2.9223476377804074 -4.039754097913205 2.2032943702738423 0.19272610176702923 3.9034220190181026 4.756107901137305 5.0766765543053225 -0.6311810586853157 4.251931864181574 9.0574262995244 9.709291433922063 6.233880711361915 -5.398930689495132 5.352659544555736 1.1995212116512848 8.62887655691416 13.644922404649362 -0.2876129295833645 3.6007904074580623 6.523750511731456 -1.2130199792392253 10.5183821166371 -0.7639311051131917 9.861895305242271 -0.11472194532551724 12.175138056613505 -9.877410290518537 7.957002845917644 10.71574403900774 1.2500351047478035 6.759357298525522 -2.611237699366944 0.7116988987376759 -0.49481304151703454 6.8426052144679765 10.28868849367741 7.6107326118458225 13.814926567437142 -0.11571811968135705 16.029110463263006 -3.5844672730898455 -4.34927705177307 1.9002570000332564 -0.5779701901401163 -4.936193880724074 2.908597322562202 -4.195299253006423 1.8175374536413806 -11.544595043018083 1.0371107920211189 -9.695546115083323 -0.6130551199378678 -2.1298623959304486 10.436968976814631 -3.224331603420303 -4.574809574391272 9.769368669821258 0.05473447224700768 10.985076743296625 -7.484636351892713 -1.8676706076084744 7.366095041679766 2.463788952866076 11.236476727430311 -2.211413605466172 4.556619072585749 12.87642207553077 1.0807821247334217 16.035934266132063 -2.1567440761476093 -7.475250432000072 -6.6324435357569 4.161672216862558 6.773522875524345 5.381900774972315
597 9552 0 0 0 12.382891094340138 -2.8931517853977047 -4.028615468457024 2.25077205781898 0.12963743900614547 4.115660019522708 5.245529677222888 5.0402273003256495 -0.8402680499003132 3.743220346389088 8.960404972452888 9.771764811613666 6.219384652555339 -5.468658109294778 5.135791895445377 1.105304821316078 8.240595267046736 13.762016436348143 -0.1166185115386078 3.6899320890931615 6.219405339405833 -1.6999262238715236 10.432189430692773 -1.2641162610666374 9.871763675084773 0.15568377348813914 12.642127644602686 -9.615142642891682 8.252598610702075 10.627457200926242 1.2493551966656191 6.890998230100586 -2.776680464990688 0.4816545290332458 -0.1095674443471445 6.7883532036415195 10.162433686919544 7.743324443561024 13.952844362050294 0.12036825875898598 15.879029545810678 -3.4889816528423543 -4.469338372709667 2.1252567984970705 -0.6235952834845596 -4.841161981881886 2.981252173640112 -4.058033081770492 1.963536560501001 -11.631778684642322 0.9361116143707485 -9.77870838121518 -0.8604402240165626 -2.2130488933479544 10.445805966214948 -3.1190779823550043 -4.607317000014305 9.925487671938232 0.3057940369341887 10.864105237623226 -7.637384249772063 -2.1505019588134626 7.5084111917578005 2.1700770577998454 11.264459009785613 -2.044218052261427 4.433607984280302 12.788248897519859 0.7961505666908252 16.20994127191098 -2.2894126406298474 -7.579432751116171 -6.401582580292591 4.28106258917099 6.877070472271079 5.083514636308674
598 9568 0 0 0 12.662642901900952 -2.7889094702484587 -3.9947981558978856 2.224286788274264 0.28488860989234643 4.230004883656519 5.457291850152904 5.108212038086077 -0.7865426803919191 3.9883894401290934 8.920754706299654 10.016925825356738 6.246529983288158 -5.578306827549882 4.972930371183538 1.0191605200499645 8.213898580679993 13.68905852835911 0.14893162501031232 3.810791340458092 6.227951162075548 -1.7135280656778569 10.438222940379578 -1.00166162534778 9.909432436601 0.25307104795522206 12.485179411486799 -9.26306578823799 8.473064813204514 10.155981958827821 1.4193161301611172 7.15978118369898 -2.6272119030535346 0.615420636553358 0.05566916515405246 6.594620719590114 10.14599403713306 7.7815632475586956 13.891889782836843 -0.06227450773481684 16.105281524625987 -3.7017352000982453 -4.639905974393083 2.338557915695148 -0.5004318309108928 -4.6963560394843995 2.7893997074333248 -3.8507465399670893 1.6430332974272168 -11.938085413383803 1.0363386907253551 -9.809133481967471 -0.9463856860073683 -2.1368244104359584 10.571626577243423 -2.7227631806630184 -4.165334676800171 9.983057735129098 0.2709705377012086 10.954467458612443 -7.863592623318385 -2.2097768102634907 7.312705662100482 1.9967244494654877 11.195214333435958 -2.2511408141060563 4.273482116927309 12.918971897097434 0.6318081601907787 16.41113485925871 -2.3204300607923356 -7.838821663884542 -6.122625087060395 4.081825223160691 7.270087995508781 5.14065972306792
599 9584 0 0 0 12.66971517315163 -2.6101396083930894 -4.002036463603702 2.2930390080967857 0.32375765755867353 4.35464026604411 5.916620830503792 5.156525915432655 -0.8028659010667745 4.284792206913861 8.8327568349557 10.221682774354395 6.7206252141562715 -5.507767864841788 5.3211980468265505 1.3582166323855904 8.088864553037775 14.11359488920328 -0.01657259990593357 3.777117178326262 6.376318011446313 -1.73491831906141 10.105975317362601 -0.8614454587542866 9.990441445158964 0.4913342537130305 12.138969404601678 -9.382795893012018 8.754276490013313 10.17659344622638 1.4176099930911197 7.316431881327525 -2.7105600435705957 0.6015931103370127 -0.12201592916660231 6.390548908603375 9.97718027920707 7.719014982511978 13.857152999891664 -0.18285796070556617 16.163837458102325 -3.894419908851756 -4.991697670478481 2.169543470179904 -0.5161963682049707 -4.648778451539462 2.7251757205588296 -4.037579831245144 1.9091304931595319 -12.018988657957793 0.8115772741015372 -10.103574743517983 -1.0403993142978054 -2.0388997977110845 10.59427944089633 -2.9838442672352548 -4.2313374018331 9.804267522894145 -0.34302578115189 10.63010382735028 -8.143106984626488 -2.469732139688931 7.748833438426127 1.9183537330255396 11.43903983378717 -1.9869854155861522 4.347103117202063 12.784613754233959 0.8097360970826563 16.608469916513442 -2.34966026207946 -7.892189099185145 -6.431786621719543 4.393391189712604 7.3741728749820545 5.0433562764480175
600 9600 0 0 0 12.74095908891429 -2.4034979479983307 -4.1471998693711045 2.471219361574485 0.5449730341338431 4.426440418652555 5.900870004721475 5.292675944957106 -0.9717975837632004 4.371963087718585 8.806450988823611 10.332062883194444 6.989318992211399 -5.464202402026069 5.124212295734782 1.0584323380664815 7.970404783383273 14.492214804342451 0.13435081206973604 3.936444156133278 6.288082243571899 -1.9102619217298438 10.104388910831107 -0.66184367209924 10.043566910588753 0.6027854000611494 12.388646037134926 -9.483897847840469 8.741064499344565 10.188005468266075 1.290568790953125 7.405664252103577 -2.9273880363006164 0.21965550360805575 0.031234478313305947 6.60591037137883 10.262343780602777 7.723034264075848 13.728379791848736 -0.02331740812713204 16.324969803923885 -3.915743048597474 -5.205914419931044 2.356553389779652 -0.3428061017842833 -4.803069135706793 3.019057118422959 -4.013566858585507 1.5506699770149426 -12.141269283795674 0.8081927024093357 -10.213458662278962 -0.7519295508789033 -1.9228174699055989 10.654806657822427 -2.9945081031654692 -4.095158435580951 9.852334621321285 -0.4353652924296776 10.519585722098913 -7.930096505271655 -2.210936340129018 8.09380542039115 1.9174835196446245 11.24650328162867 -1.9350052142933687 4.305372573994031 12.937753794722427 0.46395374167526776 16.577339699311526 -2.376440416940284 -8.19127902397451 -6.526072976362007 4.702429543561639 7.431820776418067 5.117624011474482
601 9616 0 0 0 12.964856886050027 -2.5567598616393186 -4.173919749563022 3.230597286577388 0.20790495365742534 4.223605410571662 5.821670858525411 5.405836425598377 -1.0660171919678603 4.035727008270367 9.428775190644625 9.955389036138161 6.853691892159429 -5.617697015178849 5.110822503914722 1.1855314810229522 7.972709291051523 14.39028975247872 0.14215124949572316 4.191154083267082 6.5296196326981955 -2.1023997605477773 10.236883126618538 -0.43551768870996405 10.173514222054928 0.5326327739703769 12.427474726603961 -9.27843316911722 8.638635297511929 9.978341421875609 1.3177868459611102 7.507472009915495 -2.8065738872063286 -0.023516849531199896 0.010623449486503234 6.79868725408312 10.062916852241385 8.036087913266442 13.72664836813393 0.040745398999418134 16.36498589407437 -4.024257593490934 -5.241370060358833 2.526715490188395 0.020429495398879505 -4.709047055782045 2.8004716674032615 -3.826236377185331 1.4300049743699215 -12.33871216570525 0.424041113417573 -10.462811049360024 -0.5940000977350934 -1.9580531481559666 11.063826150526918 -2.9286789017809647 -4.0869609015000385 10.073263500672137 -0.3101563445037576 10.46590473531189 -8.17240799873609 -2.3778740302403594 7.729594607544142 2.121901841835531 11.27827348662443 -2.081343157998813 4.391290291419665 12.774661574861696 0.4406119742304714 16.365051584978524 -2.4763135071375224 -8.286568417165503 -6.73713471551221 4.581698350618164 7.1731206257530475 5.38277474166164
602 9632 0 0 0 12.990037153312304 -2.31020131604749 -4.358673097469265 3.5250660136365717 0.004584647398107489 4.324313148121423 5.973031060594392 5.441272609297236 -0.9901198402879293 3.901062764937218 9.261195207496494 9.725247747829872 6.917443718632084 -5.454959611293743 5.22824784765318 1.2333796592328297 7.751882375854577 14.252882776538492 0.015751915248901294 4.14665628818676 6.677526166456529 -1.9665429781146182 10.552771085163297 -0.4806648980905798 10.449269214956928 0.27219091302890536 12.333426131433614 -9.553801337801016 8.744825561814414 9.994983130547253 0.8762660050476931 7.493353363309408 -2.513196627586947 -0.07395700152888968 0.03787749408632999 7.098366151061576 9.998901818863915 8.1978711156214 13.852255282272072 -0.2468454655633825 16.465945830592492 -3.812507373802098 -5.273122585081656 2.576177495628868 0.08372532698968292 -5.00071963577748 2.707904939837465 -3.77920197726172 1.4347342349838348 -12.22980123094485 0.34026064543741175 -10.264049635744358 -0.26622997410841304 -1.7444490963013144 10.88888618086033 -3.1068195385960484 -3.9786126574002507 10.01827986558198 -0.18178015145900364 10.675147322808549 -8.01295984026638 -2.557113002745506 7.386630162515496 2.21371061169513 11.191279975005592 -2.0780395185777625 4.440998608222943 12.498237637103738 0.1621110770842239 16.452735442236524 -2.3985819183622596 -8.251042172295003 -6.651821627546824 4.226376444117771 7.008565033129495 5.3907399274897365
603 9648 0 0 0 12.813026023630034 -2.477977724942644 -4.180372839459509 3.333420653798956 0.20159654405847247 4.16007775383422 5.990752140584123 5.328019277996933 -0.9974894282019864 3.603701510274903 9.34310759047661 9.791713913385635 6.971706708689666 -5.219736281339869 5.120310548329403 1.2764436650945985 7.59758365034772 14.394125084677505 -0.12069366871898565 4.124336298531325 6.884857430784752 -2.006555816439522 10.526877800446837 -0.749721839361921 10.251896432025026 0.3551564738391115 12.405568741564366 -9.507596371129967 8.932800735389476 10.324442755344524 0.830375375379806 7.640440758438816 -2.3508473340647873 -0.09002804774901159 0.15205802352898665 7.035220252366652 10.122722269382908 8.22088460086345 13.862008950346278 -0.2980576317965716 16.696874953012035 -3.9842140925391107 -5.151146777450681 2.7453413682638534 0.026300775545614545 -5.129688126298107 3.0221500480326946 -3.8246818487484027 1.3121681060057544 -12.62471695730873 0.4670499519686029 -10.193356501678643 -0.23551618424783885 -2.1054879599789937 10.851491572184244 -3.1975332794242664 -3.8921863940687706 9.766169086127627 -0.26390281802525223 10.792933289550362 -8.303326432076604 -2.5621571809838617 7.5334411482732015 2.0765079452282653 11.219789752122306 -2.1193769604458237 4.336790101282453 12.8521445847871 0.4749048542979428 16.448028025730974 -2.2311095134967363 -8.140846190834193 -6.694067984774971 4.239967763640728 6.962512400862407 5.315779516668728
604 9664 0 0 0 13.188117597280415 -2.303335905846699 -4.021144842529029 3.091122843614663 0.26069728923954083 4.052681033774173 5.974136685512334 5.041920935455418 -1.2081389291535796 3.6067584396487304 9.330756169515086 9.507942757553572 6.879896613904113 -5.264702454619635 5.315464624794699 1.5057892972280875 7.594199919784504 13.752066905732015 -0.22394319558067846 4.097801433666756 6.884544144437494 -1.8993832998372664 10.415987192181568 -0.6141718265511519 10.463056330644726 0.2450624515515471 12.721673294154776 -9.515192555438574 8.68374992865519 9.943904699582145 0.6510878737400636 7.613005255023735 -2.2571419016103484 -0.051643941252456776 0.08035997640215545 7.308006978867725 10.140293319550425 8.55697784543612 13.865384281640328 -0.1916416991456218 16.55243214192024 -3.7091654954115136 -5.213500746895818 2.2814539301163164 0.17175529853700255 -5.4597263984063815 2.853021799908067 -4.118034459567081 1.1905996558354377 -12.644370675083442 0.6658079265824866 -10.188398233253848 -0.03051378865837648 -2.235586501448621 10.479096696760523 -3.1167158652489593 -3.845287745792712 9.900164538712657 -0.3806895168132938 10.680369187525008 -8.329030838807537 -2.761159997724184 7.391894177172936 1.8799725840640928 10.807592814843929 -2.2538142085359585 4.078286228155661 13.09098354575296 0.5892551657661882 16.535855512846204 -2.269347373828522 -8.032474999312587 -6.5462656233227445 3.956699041579938 6.874572244813242 5.3558554208851055
605 9680 0 0 0 12.920478247448793 -2.1554512454227286 -4.067369615588105 3.5922213500556275 0.37484219595433355 3.8349763809177717 5.925208899529516 5.174643048314724 -1.286754280027709 3.5713661432876544 9.20900079627868 9.252329574040418 6.9043893595636465 -5.513263221493829 4.959985304366433 1.5680412561977979 7.48380957375452 14.063549954521164 -0.32727315072460156 4.226898851442548 7.049001676883138 -1.9807820030169625 10.709373612206445 -0.3508166936057461 10.3791963550362 0.2859244028805267 12.492788003990198 -9.023126822888479 8.805520415643144 9.948225524296767 0.7132528694979742 7.413603485926868 -2.1445312724051298 -0.4447419967505156 0.10220648067782462 7.458567194081957 9.874075418558764 8.687692085549338 13.839710862999073 -0.23687097647047992 16.35574467371444 -3.4280501524953086 -5.313572594153544 2.165154366473517 -0.12998580511672153 -5.369051209458671 3.0597817466845583 -4.393590795905828 1.5618913995304802 -12.457785699117759 0.41714801101200466 -10.064975852524137 -0.1179501096925718 -2.197729955484755 10.316569295644733 -3.083538182583162 -4.184365070495901 9.857275691274241 -0.4824173444009712 10.741553443208494 -8.122073216285267 -2.940131092334285 7.297080480518433 2.182531329617182 10.713411400413865 -2.3394285185732104 4.185930565556827 13.044109112414938 0.4652941774498212 16.548120393977328 -2.2777746791237146 -8.098843451159754 -6.453671733664493 3.7564207150247166 6.852818915808669 5.248500518491135
